Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
17:03:10.045,0xFF01,288,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.055,0xFF01,289,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.065,0xFF01,290,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.075,0xFF03,291,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.085,0xFF01,292,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.095,0xFF01,293,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.105,0xFF01,294,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.115,0xFF03,295,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.125,0xFF01,296,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.135,0xFF01,297,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.145,0xFF01,298,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.155,0xFF01,299,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.165,0xFF01,300,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.175,0xFF01,301,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.186,0xFF01,302,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.195,0xFF03,303,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.205,0xFF01,304,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.225,0xFF01,305,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.235,0xFF03,306,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.245,0xFF01,307,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.255,0xFF01,308,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.265,0xFF01,309,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.275,0xFF01,310,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.285,0xFF01,311,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.295,0xFF01,312,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.305,0xFF01,313,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.315,0xFF01,314,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.325,0xFF01,315,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.335,0xFF01,316,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.345,0xFF01,317,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.355,0xFF03,318,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.365,0xFF01,319,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.375,0xFF01,320,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.385,0xFF01,321,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.395,0xFF01,322,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.405,0xFF01,323,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.415,0xFF01,324,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.425,0xFF01,325,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.435,0xFF03,326,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.445,0xFF01,327,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.455,0xFF01,328,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.465,0xFF01,329,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.475,0xFF03,330,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.485,0xFF01,331,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.495,0xFF01,332,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.505,0xFF01,333,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.515,0xFF01,334,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.524,0xFF01,335,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.534,0xFF01,336,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.544,0xFF01,337,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.554,0xFF01,338,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.564,0xFF01,339,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.574,0xFF01,340,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.584,0xFF01,341,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.594,0xFF03,342,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.604,0xFF01,343,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.614,0xFF01,344,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.624,0xFF01,345,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.634,0xFF01,346,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.644,0xFF01,347,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.654,0xFF01,348,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.664,0xFF01,349,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.674,0xFF03,350,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.684,0xFF01,351,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.694,0xFF01,352,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.704,0xFF01,353,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.714,0xFF03,354,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.724,0xFF01,355,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.734,0xFF01,356,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.744,0xFF01,357,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.754,0xFF01,358,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.764,0xFF01,359,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.774,0xFF01,360,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.784,0xFF01,361,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.794,0xFF01,362,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.804,0xFF01,363,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.814,0xFF01,364,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.824,0xFF01,365,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.834,0xFF03,366,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.844,0xFF01,367,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.854,0xFF01,368,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.864,0xFF01,369,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.874,0xFF01,370,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.884,0xFF01,371,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.894,0xFF01,372,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.904,0xFF01,373,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.914,0xFF03,374,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.924,0xFF01,375,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.934,0xFF01,376,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.944,0xFF01,377,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.954,0xFF03,378,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.964,0xFF01,379,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.974,0xFF01,380,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.984,0xFF01,381,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:10.994,0xFF01,382,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.004,0xFF01,383,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.014,0xFF01,384,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.024,0xFF01,385,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.034,0xFF01,386,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.044,0xFF01,387,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.054,0xFF01,388,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.064,0xFF01,389,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.074,0xFF03,390,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.083,0xFF01,391,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.094,0xFF01,392,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.103,0xFF01,393,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.113,0xFF01,394,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.123,0xFF01,395,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.133,0xFF01,396,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.143,0xFF01,397,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.153,0xFF01,398,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.163,0xFF01,399,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.173,0xFF01,400,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.183,0xFF01,401,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.193,0xFF03,402,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.203,0xFF03,403,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.223,0xFF01,404,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.233,0xFF01,405,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.243,0xFF01,406,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.253,0xFF01,407,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.263,0xFF01,408,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.273,0xFF01,409,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.283,0xFF01,410,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.293,0xFF01,411,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.303,0xFF01,412,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.313,0xFF03,413,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.323,0xFF01,414,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.333,0xFF01,415,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.343,0xFF01,416,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.353,0xFF01,417,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.363,0xFF01,418,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.373,0xFF01,419,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.383,0xFF01,420,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.393,0xFF01,421,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.403,0xFF01,422,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.413,0xFF01,423,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.423,0xFF01,424,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.433,0xFF03,425,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.443,0xFF01,426,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.453,0xFF01,427,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.463,0xFF01,428,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.473,0xFF01,429,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.483,0xFF01,430,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.493,0xFF01,431,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.503,0xFF01,432,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.513,0xFF01,433,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.523,0xFF01,434,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.533,0xFF01,435,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.543,0xFF01,436,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.553,0xFF03,437,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.563,0xFF03,438,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.573,0xFF01,439,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.583,0xFF01,440,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.593,0xFF03,441,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.603,0xFF03,442,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.613,0xFF03,443,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.623,0xFF03,444,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.633,0xFF03,445,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.642,0xFF01,446,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.652,0xFF01,447,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.662,0xFF01,448,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.672,0xFF03,449,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.682,0xFF01,450,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.692,0xFF01,451,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.702,0xFF01,452,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.712,0xFF01,453,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.722,0xFF01,454,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.732,0xFF01,455,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.742,0xFF01,456,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.752,0xFF01,457,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.762,0xFF01,458,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.772,0xFF01,459,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.782,0xFF01,460,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.792,0xFF03,461,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.802,0xFF03,462,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.812,0xFF01,463,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.822,0xFF01,464,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.832,0xFF01,465,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.843,0xFF01,466,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.852,0xFF01,467,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.862,0xFF01,468,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.872,0xFF01,469,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.882,0xFF01,470,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.892,0xFF01,471,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.902,0xFF01,472,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.912,0xFF03,473,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.922,0xFF03,474,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.932,0xFF01,475,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.942,0xFF01,476,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.952,0xFF01,477,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.962,0xFF01,478,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.972,0xFF01,479,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.982,0xFF01,480,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:11.992,0xFF01,481,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.003,0xFF01,482,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.012,0xFF01,483,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.022,0xFF01,484,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.032,0xFF03,485,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.042,0xFF03,486,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.052,0xFF01,487,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.062,0xFF01,488,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.072,0xFF01,489,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.082,0xFF01,490,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.092,0xFF01,491,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.102,0xFF01,492,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.112,0xFF01,493,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.122,0xFF01,494,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
17:03:12.132,0xFF01,495,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
