Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
15:04:29.616,0xFF00,288,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.626,0xFF00,289,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.636,0xFF00,290,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.646,0xFF00,291,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.655,0xFF00,292,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.665,0xFF00,293,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.676,0xFF00,294,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.686,0xFF00,295,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.696,0xFF00,296,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.706,0xFF00,297,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.715,0xFF00,298,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.725,0xFF00,299,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.735,0xFF00,300,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.745,0xFF00,301,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.756,0xFF00,302,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.766,0xFF00,303,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.775,0xFF00,304,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.785,0xFF00,305,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.795,0xFF00,306,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.805,0xFF00,307,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.816,0xFF00,308,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.825,0xFF00,309,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.835,0xFF00,310,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.845,0xFF00,311,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.855,0xFF00,312,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.865,0xFF00,313,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.875,0xFF00,314,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.896,0xFF02,315,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.905,0xFF02,316,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.915,0xFF02,317,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.925,0xFF02,318,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.935,0xFF02,319,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.945,0xFF02,320,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.955,0xFF02,321,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.965,0xFF00,322,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.975,0xFF00,323,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.985,0xFF00,324,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:29.995,0xFF00,325,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.005,0xFF00,326,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.015,0xFF00,327,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.025,0xFF00,328,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.035,0xFF00,329,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.045,0xFF00,330,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.055,0xFF00,331,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.065,0xFF00,332,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.075,0xFF00,333,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.085,0xFF00,334,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.095,0xFF00,335,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.105,0xFF00,336,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.115,0xFF00,337,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.125,0xFF00,338,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.135,0xFF00,339,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.145,0xFF00,340,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.155,0xFF00,341,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.165,0xFF00,342,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.175,0xFF00,343,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.185,0xFF00,344,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.195,0xFF00,345,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.205,0xFF00,346,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.215,0xFF00,347,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.225,0xFF00,348,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.235,0xFF00,349,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.245,0xFF00,350,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.255,0xFF00,351,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.265,0xFF00,352,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.275,0xFF00,353,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.284,0xFF00,354,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.295,0xFF00,355,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.305,0xFF00,356,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.315,0xFF00,357,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.325,0xFF00,358,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.335,0xFF00,359,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.344,0xFF00,360,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.354,0xFF00,361,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.364,0xFF00,362,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.375,0xFF00,363,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.385,0xFF00,364,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.395,0xFF00,365,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.405,0xFF00,366,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.414,0xFF00,367,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.424,0xFF00,368,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.434,0xFF00,369,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.445,0xFF00,370,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.454,0xFF00,371,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.464,0xFF00,372,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.474,0xFF00,373,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.484,0xFF00,374,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.494,0xFF02,375,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.504,0xFF02,376,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.514,0xFF02,377,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.524,0xFF02,378,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.534,0xFF02,379,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.544,0xFF02,380,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.554,0xFF02,381,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.564,0xFF00,382,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.574,0xFF00,383,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.584,0xFF00,384,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.594,0xFF00,385,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.604,0xFF00,386,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.614,0xFF00,387,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.624,0xFF00,388,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.634,0xFF00,389,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.644,0xFF00,390,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.654,0xFF00,391,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.664,0xFF00,392,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.675,0xFF00,393,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.684,0xFF00,394,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.694,0xFF00,395,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.704,0xFF00,396,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.714,0xFF00,397,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.724,0xFF00,398,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.734,0xFF00,399,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.744,0xFF00,400,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.754,0xFF00,401,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.764,0xFF00,402,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.774,0xFF00,403,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.784,0xFF00,404,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.794,0xFF00,405,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.804,0xFF00,406,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.814,0xFF00,407,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.824,0xFF00,408,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.834,0xFF00,409,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.844,0xFF00,410,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.854,0xFF00,411,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.864,0xFF00,412,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.874,0xFF00,413,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.894,0xFF00,414,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.904,0xFF00,415,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.914,0xFF00,416,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.923,0xFF00,417,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.934,0xFF00,418,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.944,0xFF00,419,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.954,0xFF00,420,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.963,0xFF00,421,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.974,0xFF00,422,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.983,0xFF00,423,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:30.993,0xFF00,424,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.003,0xFF00,425,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.013,0xFF00,426,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.023,0xFF00,427,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.033,0xFF00,428,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.043,0xFF00,429,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.053,0xFF00,430,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.063,0xFF00,431,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.073,0xFF00,432,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.083,0xFF00,433,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.093,0xFF02,434,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.103,0xFF02,435,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.113,0xFF02,436,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.123,0xFF02,437,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.133,0xFF02,438,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.143,0xFF02,439,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.153,0xFF02,440,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.163,0xFF00,441,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.173,0xFF00,442,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.183,0xFF00,443,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.193,0xFF00,444,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.203,0xFF00,445,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.213,0xFF00,446,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.223,0xFF00,447,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.233,0xFF00,448,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.243,0xFF00,449,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.253,0xFF00,450,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.263,0xFF00,451,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.273,0xFF00,452,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.283,0xFF00,453,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.293,0xFF00,454,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.303,0xFF00,455,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.313,0xFF00,456,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.323,0xFF00,457,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.333,0xFF00,458,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.343,0xFF00,459,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.353,0xFF00,460,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.363,0xFF00,461,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.373,0xFF00,462,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.383,0xFF00,463,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.393,0xFF00,464,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.403,0xFF00,465,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.413,0xFF00,466,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.423,0xFF00,467,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.433,0xFF00,468,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.443,0xFF00,469,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.453,0xFF00,470,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.463,0xFF00,471,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.473,0xFF00,472,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.483,0xFF00,473,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.493,0xFF00,474,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.503,0xFF00,475,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.513,0xFF00,476,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.523,0xFF00,477,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.532,0xFF00,478,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.543,0xFF00,479,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.553,0xFF00,480,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.563,0xFF00,481,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.573,0xFF00,482,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.582,0xFF00,483,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.593,0xFF00,484,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.603,0xFF00,485,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.613,0xFF00,486,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.622,0xFF00,487,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.632,0xFF00,488,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.642,0xFF00,489,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.652,0xFF00,490,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.662,0xFF00,491,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.672,0xFF00,492,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.682,0xFF00,493,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.692,0xFF02,494,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.702,0xFF02,495,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.712,0xFF02,496,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.722,0xFF02,497,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.732,0xFF02,498,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.742,0xFF02,499,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.752,0xFF02,500,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.763,0xFF00,501,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.772,0xFF00,502,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.782,0xFF00,503,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.792,0xFF00,504,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.802,0xFF00,505,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.812,0xFF00,506,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.822,0xFF00,507,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.832,0xFF00,508,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.842,0xFF00,509,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.852,0xFF00,510,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.862,0xFF00,511,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.872,0xFF00,512,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.892,0xFF00,513,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.902,0xFF00,514,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.912,0xFF00,515,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.922,0xFF00,516,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.932,0xFF00,517,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.942,0xFF00,518,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.952,0xFF00,519,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.962,0xFF00,520,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.972,0xFF00,521,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.982,0xFF00,522,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:31.992,0xFF00,523,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.002,0xFF00,524,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.012,0xFF00,525,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.022,0xFF00,526,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.032,0xFF00,527,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.042,0xFF00,528,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.052,0xFF00,529,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.062,0xFF00,530,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.072,0xFF00,531,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.082,0xFF00,532,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.092,0xFF00,533,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.102,0xFF00,534,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.112,0xFF00,535,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.121,0xFF00,536,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.132,0xFF00,537,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.142,0xFF00,538,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.152,0xFF00,539,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.162,0xFF00,540,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.172,0xFF00,541,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.182,0xFF00,542,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.192,0xFF00,543,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.202,0xFF00,544,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.211,0xFF00,545,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.222,0xFF00,546,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.231,0xFF00,547,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.242,0xFF00,548,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.252,0xFF00,549,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.262,0xFF00,550,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.271,0xFF00,551,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.281,0xFF00,552,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.292,0xFF02,553,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.301,0xFF02,554,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.312,0xFF02,555,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.322,0xFF02,556,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.331,0xFF02,557,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.341,0xFF02,558,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.351,0xFF02,559,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.361,0xFF00,560,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.371,0xFF00,561,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.381,0xFF00,562,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.391,0xFF00,563,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.401,0xFF00,564,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.411,0xFF00,565,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.421,0xFF00,566,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.431,0xFF00,567,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.441,0xFF00,568,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.451,0xFF00,569,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.461,0xFF00,570,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.471,0xFF00,571,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.481,0xFF00,572,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.491,0xFF00,573,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.501,0xFF00,574,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.511,0xFF00,575,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
15:04:32.521,0xFF00,576,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
