Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
12:50:25.206,0xFF00,288,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.216,0xFF00,289,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.226,0xFF00,290,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.246,0xFF02,291,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.256,0xFF02,292,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.266,0xFF00,293,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.276,0xFF00,294,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.286,0xFF00,295,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.296,0xFF00,296,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.305,0xFF00,297,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.315,0xFF00,298,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.325,0xFF00,299,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.336,0xFF00,300,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.345,0xFF00,301,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.355,0xFF00,302,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.365,0xFF00,303,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.375,0xFF00,304,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.385,0xFF00,305,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.395,0xFF00,306,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.405,0xFF00,307,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.415,0xFF00,308,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.425,0xFF00,309,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.435,0xFF02,310,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.445,0xFF02,311,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.455,0xFF02,312,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.465,0xFF00,313,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.475,0xFF00,314,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.485,0xFF00,315,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.495,0xFF00,316,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.505,0xFF00,317,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.515,0xFF00,318,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.525,0xFF00,319,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.535,0xFF00,320,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.545,0xFF00,321,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.555,0xFF00,322,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.565,0xFF00,323,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.575,0xFF00,324,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.585,0xFF00,325,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.595,0xFF00,326,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.605,0xFF00,327,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.615,0xFF00,328,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.625,0xFF00,329,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.635,0xFF02,330,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.645,0xFF02,331,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.655,0xFF02,332,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.665,0xFF00,333,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.675,0xFF00,334,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.685,0xFF00,335,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.695,0xFF00,336,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.705,0xFF00,337,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.715,0xFF00,338,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.725,0xFF00,339,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.735,0xFF00,340,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.745,0xFF00,341,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.755,0xFF00,342,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.765,0xFF00,343,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.775,0xFF00,344,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.785,0xFF00,345,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.795,0xFF00,346,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.805,0xFF00,347,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.815,0xFF00,348,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.825,0xFF00,349,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.835,0xFF02,350,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.845,0xFF02,351,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.855,0xFF02,352,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.865,0xFF00,353,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.874,0xFF00,354,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.885,0xFF00,355,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.894,0xFF00,356,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.905,0xFF00,357,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.915,0xFF00,358,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.925,0xFF00,359,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.934,0xFF00,360,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.945,0xFF00,361,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.954,0xFF00,362,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.964,0xFF00,363,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.975,0xFF00,364,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.985,0xFF00,365,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:25.994,0xFF00,366,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.005,0xFF00,367,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.014,0xFF00,368,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.025,0xFF00,369,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.035,0xFF02,370,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.044,0xFF02,371,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.054,0xFF02,372,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.064,0xFF00,373,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.074,0xFF00,374,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.084,0xFF00,375,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.094,0xFF00,376,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.104,0xFF00,377,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.114,0xFF00,378,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.124,0xFF00,379,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.134,0xFF00,380,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.144,0xFF00,381,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.154,0xFF00,382,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.164,0xFF00,383,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.174,0xFF00,384,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.184,0xFF00,385,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.194,0xFF00,386,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.204,0xFF00,387,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.214,0xFF00,388,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.224,0xFF00,389,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.244,0xFF02,390,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.254,0xFF02,391,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.264,0xFF00,392,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.274,0xFF00,393,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.284,0xFF00,394,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.294,0xFF00,395,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.304,0xFF00,396,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.314,0xFF00,397,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.324,0xFF00,398,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.334,0xFF00,399,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.344,0xFF00,400,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.355,0xFF00,401,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.364,0xFF00,402,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.374,0xFF00,403,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.384,0xFF00,404,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.394,0xFF00,405,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.404,0xFF00,406,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.414,0xFF00,407,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.424,0xFF00,408,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.434,0xFF02,409,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.444,0xFF02,410,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.454,0xFF02,411,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.464,0xFF00,412,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.474,0xFF00,413,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.484,0xFF00,414,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.494,0xFF00,415,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.504,0xFF00,416,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.514,0xFF00,417,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.524,0xFF00,418,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.534,0xFF00,419,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.544,0xFF00,420,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.554,0xFF00,421,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.563,0xFF00,422,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.573,0xFF00,423,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.583,0xFF00,424,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.594,0xFF00,425,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.604,0xFF00,426,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.614,0xFF00,427,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.624,0xFF00,428,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.633,0xFF02,429,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.643,0xFF02,430,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.653,0xFF02,431,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.663,0xFF00,432,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.674,0xFF00,433,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.684,0xFF00,434,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.693,0xFF00,435,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.703,0xFF00,436,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.713,0xFF00,437,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.723,0xFF00,438,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.733,0xFF00,439,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.743,0xFF00,440,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.753,0xFF00,441,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.763,0xFF00,442,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.773,0xFF00,443,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.783,0xFF00,444,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.793,0xFF00,445,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.803,0xFF00,446,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.813,0xFF00,447,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.823,0xFF00,448,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.833,0xFF02,449,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.843,0xFF02,450,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.853,0xFF02,451,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.863,0xFF00,452,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.873,0xFF00,453,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.883,0xFF00,454,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.893,0xFF00,455,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.903,0xFF00,456,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.913,0xFF00,457,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.923,0xFF00,458,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.933,0xFF00,459,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.943,0xFF00,460,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.953,0xFF00,461,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.963,0xFF00,462,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.973,0xFF00,463,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.983,0xFF00,464,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:26.993,0xFF00,465,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.003,0xFF00,466,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.013,0xFF00,467,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.023,0xFF00,468,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.033,0xFF02,469,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.043,0xFF02,470,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.053,0xFF02,471,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.063,0xFF00,472,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.073,0xFF00,473,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.083,0xFF00,474,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.093,0xFF00,475,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.103,0xFF00,476,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.113,0xFF00,477,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.123,0xFF00,478,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.133,0xFF00,479,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.143,0xFF00,480,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.153,0xFF00,481,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.163,0xFF00,482,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.173,0xFF00,483,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.183,0xFF00,484,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.192,0xFF00,485,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.203,0xFF00,486,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.212,0xFF00,487,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.223,0xFF00,488,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.242,0xFF02,489,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.252,0xFF02,490,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.262,0xFF00,491,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.272,0xFF00,492,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.282,0xFF00,493,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.292,0xFF00,494,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.302,0xFF00,495,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.312,0xFF00,496,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.322,0xFF00,497,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.332,0xFF00,498,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.342,0xFF00,499,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.352,0xFF00,500,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.362,0xFF00,501,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.372,0xFF00,502,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.382,0xFF00,503,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.392,0xFF00,504,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.402,0xFF00,505,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.412,0xFF00,506,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.422,0xFF00,507,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.432,0xFF02,508,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.442,0xFF02,509,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.452,0xFF02,510,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.462,0xFF00,511,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.472,0xFF00,512,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.482,0xFF00,513,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.492,0xFF00,514,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.502,0xFF00,515,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.512,0xFF00,516,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.522,0xFF00,517,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.532,0xFF00,518,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.542,0xFF00,519,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.552,0xFF00,520,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.562,0xFF00,521,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.572,0xFF00,522,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.582,0xFF00,523,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.592,0xFF00,524,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.602,0xFF00,525,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.612,0xFF00,526,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.622,0xFF00,527,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.632,0xFF02,528,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.642,0xFF02,529,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.652,0xFF02,530,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.662,0xFF02,531,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.672,0xFF00,532,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.682,0xFF00,533,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.692,0xFF00,534,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.702,0xFF00,535,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.712,0xFF00,536,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.722,0xFF00,537,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.732,0xFF00,538,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.742,0xFF00,539,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.752,0xFF00,540,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.761,0xFF00,541,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.772,0xFF00,542,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.782,0xFF00,543,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.791,0xFF00,544,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.802,0xFF00,545,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.811,0xFF00,546,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.822,0xFF00,547,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.831,0xFF02,548,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.841,0xFF02,549,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.851,0xFF02,550,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.861,0xFF02,551,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.872,0xFF00,552,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.882,0xFF00,553,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.891,0xFF00,554,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.901,0xFF00,555,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.911,0xFF00,556,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.921,0xFF00,557,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.931,0xFF00,558,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.942,0xFF00,559,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.951,0xFF00,560,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.961,0xFF00,561,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.971,0xFF00,562,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.981,0xFF00,563,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:27.991,0xFF00,564,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.001,0xFF00,565,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.011,0xFF00,566,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.021,0xFF00,567,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.031,0xFF02,568,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.041,0xFF02,569,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.051,0xFF02,570,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.061,0xFF02,571,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.071,0xFF00,572,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.081,0xFF00,573,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.091,0xFF00,574,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.101,0xFF00,575,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
12:50:28.111,0xFF00,576,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1
