Time,Hex,Event_No,IN_1,IN_2,IN_3,IN_4,IN_5,IN_6,IN_7,IN_8,IN_9,IN_10,IN_11,IN_12,IN_13,IN_14,IN_15,IN_16
18:25:32.972,0xFF03,288,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:32.982,0xFF03,289,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:32.992,0xFF03,290,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.002,0xFF03,291,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.012,0xFF03,292,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.022,0xFF03,293,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.032,0xFF03,294,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.042,0xFF03,295,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.052,0xFF03,296,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.062,0xFF03,297,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.082,0xFF03,298,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.092,0xFF03,299,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.102,0xFF03,300,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.112,0xFF03,301,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.121,0xFF03,302,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.131,0xFF03,303,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.141,0xFF03,304,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.151,0xFF03,305,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.161,0xFF03,306,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.171,0xFF03,307,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.181,0xFF03,308,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.191,0xFF03,309,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.202,0xFF03,310,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.211,0xFF03,311,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.221,0xFF03,312,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.231,0xFF03,313,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.241,0xFF03,314,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.251,0xFF03,315,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.261,0xFF03,316,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.271,0xFF03,317,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.281,0xFF03,318,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.291,0xFF03,319,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.301,0xFF03,320,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.311,0xFF03,321,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.321,0xFF03,322,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.331,0xFF03,323,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.341,0xFF03,324,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.351,0xFF03,325,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.361,0xFF03,326,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.371,0xFF03,327,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.381,0xFF03,328,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.391,0xFF03,329,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.401,0xFF03,330,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.411,0xFF03,331,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.421,0xFF03,332,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.431,0xFF03,333,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.441,0xFF03,334,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.451,0xFF03,335,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.461,0xFF03,336,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.471,0xFF03,337,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.481,0xFF03,338,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.491,0xFF03,339,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.501,0xFF03,340,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.511,0xFF03,341,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.521,0xFF03,342,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.531,0xFF03,343,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.541,0xFF03,344,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.551,0xFF03,345,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.561,0xFF03,346,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.571,0xFF03,347,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.581,0xFF03,348,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.591,0xFF03,349,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.601,0xFF03,350,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.611,0xFF03,351,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.621,0xFF03,352,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.631,0xFF03,353,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.641,0xFF03,354,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.651,0xFF03,355,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.661,0xFF03,356,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.671,0xFF03,357,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.681,0xFF03,358,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.691,0xFF03,359,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.701,0xFF03,360,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.711,0xFF03,361,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.721,0xFF03,362,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.731,0xFF03,363,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.741,0xFF03,364,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.751,0xFF03,365,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.760,0xFF03,366,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.770,0xFF03,367,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.780,0xFF03,368,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.790,0xFF03,369,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.800,0xFF03,370,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.810,0xFF03,371,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.820,0xFF03,372,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.830,0xFF03,373,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.840,0xFF03,374,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.850,0xFF03,375,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.860,0xFF03,376,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.870,0xFF03,377,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.880,0xFF03,378,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.890,0xFF03,379,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.900,0xFF03,380,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.910,0xFF03,381,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.920,0xFF03,382,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.930,0xFF03,383,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.940,0xFF03,384,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.950,0xFF03,385,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.960,0xFF03,386,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.970,0xFF03,387,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.980,0xFF03,388,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:33.990,0xFF03,389,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.000,0xFF03,390,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.010,0xFF03,391,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.020,0xFF03,392,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.030,0xFF03,393,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.040,0xFF03,394,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.050,0xFF03,395,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.060,0xFF03,396,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.080,0xFF03,397,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.090,0xFF03,398,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.100,0xFF03,399,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.111,0xFF03,400,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.120,0xFF03,401,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.130,0xFF03,402,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.140,0xFF03,403,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.150,0xFF03,404,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.160,0xFF03,405,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.170,0xFF03,406,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.180,0xFF03,407,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.190,0xFF03,408,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.200,0xFF03,409,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.210,0xFF03,410,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.220,0xFF03,411,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.230,0xFF03,412,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.240,0xFF03,413,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.250,0xFF03,414,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.260,0xFF03,415,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.270,0xFF03,416,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.280,0xFF03,417,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.290,0xFF03,418,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.300,0xFF03,419,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.310,0xFF03,420,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.320,0xFF03,421,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.330,0xFF03,422,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.340,0xFF03,423,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.350,0xFF03,424,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.360,0xFF03,425,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.370,0xFF03,426,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.379,0xFF03,427,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.389,0xFF03,428,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.399,0xFF03,429,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.409,0xFF03,430,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.419,0xFF03,431,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.429,0xFF03,432,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.439,0xFF03,433,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.449,0xFF03,434,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.459,0xFF03,435,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.469,0xFF03,436,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.479,0xFF03,437,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.489,0xFF03,438,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.499,0xFF03,439,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.509,0xFF03,440,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.519,0xFF03,441,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.529,0xFF03,442,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.539,0xFF03,443,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.549,0xFF03,444,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.559,0xFF03,445,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.569,0xFF03,446,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.579,0xFF03,447,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.589,0xFF03,448,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.599,0xFF03,449,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.609,0xFF03,450,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.619,0xFF03,451,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.629,0xFF03,452,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.639,0xFF03,453,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.649,0xFF03,454,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.659,0xFF03,455,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.669,0xFF03,456,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.679,0xFF03,457,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.689,0xFF03,458,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.699,0xFF03,459,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.709,0xFF03,460,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.719,0xFF03,461,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.729,0xFF03,462,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.739,0xFF03,463,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.749,0xFF03,464,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.759,0xFF03,465,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.769,0xFF03,466,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.779,0xFF03,467,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.789,0xFF03,468,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.799,0xFF03,469,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.809,0xFF03,470,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.819,0xFF03,471,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.829,0xFF03,472,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.839,0xFF03,473,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.849,0xFF03,474,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.859,0xFF03,475,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.869,0xFF03,476,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.879,0xFF03,477,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.889,0xFF03,478,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.899,0xFF03,479,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.909,0xFF03,480,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.919,0xFF03,481,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.929,0xFF03,482,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.939,0xFF03,483,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.949,0xFF03,484,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.959,0xFF03,485,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.969,0xFF03,486,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.979,0xFF03,487,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.989,0xFF03,488,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:34.999,0xFF03,489,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.008,0xFF03,490,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.018,0xFF03,491,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.028,0xFF03,492,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.039,0xFF03,493,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.048,0xFF03,494,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.058,0xFF03,495,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.078,0xFF03,496,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.088,0xFF03,497,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.098,0xFF03,498,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.108,0xFF03,499,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.118,0xFF03,500,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.128,0xFF03,501,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.138,0xFF03,502,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.148,0xFF03,503,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.158,0xFF03,504,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.168,0xFF03,505,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.178,0xFF03,506,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.188,0xFF03,507,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.198,0xFF03,508,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.208,0xFF03,509,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.218,0xFF03,510,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.228,0xFF03,511,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.238,0xFF03,512,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.248,0xFF03,513,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.258,0xFF03,514,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.268,0xFF03,515,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.278,0xFF03,516,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.288,0xFF03,517,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.298,0xFF03,518,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.308,0xFF03,519,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.318,0xFF03,520,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.328,0xFF03,521,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.338,0xFF03,522,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.348,0xFF03,523,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.358,0xFF03,524,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.368,0xFF03,525,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.378,0xFF03,526,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.388,0xFF03,527,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.398,0xFF03,528,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.408,0xFF03,529,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.418,0xFF03,530,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.428,0xFF03,531,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.438,0xFF03,532,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.448,0xFF03,533,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.458,0xFF03,534,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.468,0xFF03,535,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.478,0xFF03,536,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.488,0xFF03,537,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.498,0xFF03,538,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.508,0xFF03,539,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.518,0xFF03,540,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.528,0xFF03,541,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.538,0xFF03,542,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.548,0xFF03,543,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.558,0xFF03,544,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.568,0xFF03,545,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.578,0xFF03,546,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.588,0xFF03,547,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.598,0xFF03,548,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.608,0xFF03,549,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.617,0xFF03,550,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.627,0xFF03,551,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.637,0xFF03,552,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.647,0xFF03,553,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.657,0xFF03,554,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.667,0xFF03,555,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.677,0xFF03,556,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.687,0xFF03,557,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.697,0xFF03,558,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.707,0xFF03,559,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.717,0xFF03,560,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.727,0xFF03,561,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.737,0xFF03,562,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.747,0xFF03,563,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.757,0xFF03,564,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.767,0xFF03,565,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.777,0xFF03,566,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.787,0xFF03,567,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.797,0xFF03,568,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.807,0xFF03,569,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.817,0xFF03,570,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.827,0xFF03,571,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.837,0xFF03,572,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.847,0xFF03,573,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.857,0xFF03,574,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.867,0xFF03,575,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
18:25:35.877,0xFF03,576,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1
